82.59 W, 38, 34, 43 %, 5 %
81.12 W, 38, 34, 41 %, 5 %
82.10 W, 38, 34, 38 %, 5 %
81.61 W, 38, 34, 44 %, 6 %
76.21 W, 38, 34, 40 %, 5 %
78.66 W, 37, 34, 43 %, 6 %
80.63 W, 38, 34, 43 %, 6 %
82.59 W, 37, 34, 43 %, 6 %
77.19 W, 37, 34, 42 %, 6 %
78.17 W, 37, 34, 46 %, 6 %
78.66 W, 37, 34, 42 %, 6 %
82.10 W, 37, 34, 44 %, 6 %
81.61 W, 37, 34, 37 %, 5 %
77.68 W, 37, 34, 34 %, 5 %
81.61 W, 37, 34, 43 %, 6 %
76.70 W, 37, 34, 42 %, 6 %
82.59 W, 37, 34, 46 %, 6 %
78.17 W, 37, 34, 39 %, 5 %
82.59 W, 37, 34, 43 %, 6 %
80.63 W, 37, 34, 45 %, 6 %
80.14 W, 37, 34, 47 %, 6 %
82.10 W, 37, 34, 46 %, 6 %
80.14 W, 37, 34, 42 %, 5 %
78.22 W, 37, 34, 48 %, 6 %
81.61 W, 37, 34, 42 %, 6 %
80.63 W, 37, 34, 41 %, 5 %
78.17 W, 37, 34, 45 %, 6 %
77.68 W, 37, 34, 45 %, 6 %
81.12 W, 37, 34, 37 %, 5 %
75.77 W, 37, 34, 42 %, 6 %
79.15 W, 37, 34, 43 %, 5 %
83.57 W, 37, 34, 43 %, 6 %
79.64 W, 37, 34, 43 %, 5 %
80.63 W, 37, 34, 44 %, 6 %
78.66 W, 37, 34, 44 %, 6 %
79.15 W, 37, 34, 40 %, 5 %
78.66 W, 37, 34, 46 %, 6 %
76.70 W, 37, 34, 45 %, 6 %
82.59 W, 37, 34, 42 %, 5 %
80.14 W, 37, 34, 43 %, 6 %
79.15 W, 37, 34, 46 %, 6 %
83.08 W, 37, 34, 41 %, 5 %
80.63 W, 37, 34, 40 %, 5 %
81.12 W, 37, 34, 45 %, 6 %
78.17 W, 37, 34, 37 %, 5 %
82.59 W, 37, 34, 44 %, 6 %
83.08 W, 37, 34, 44 %, 6 %
78.17 W, 37, 34, 44 %, 6 %
82.10 W, 37, 34, 40 %, 5 %
77.19 W, 37, 34, 44 %, 6 %
80.14 W, 37, 34, 40 %, 6 %
79.15 W, 37, 34, 41 %, 5 %
79.64 W, 37, 34, 44 %, 6 %
80.63 W, 37, 34, 43 %, 6 %
78.66 W, 37, 34, 43 %, 5 %
82.59 W, 37, 34, 37 %, 5 %
79.64 W, 37, 34, 40 %, 5 %
78.66 W, 37, 34, 42 %, 5 %
80.14 W, 37, 34, 44 %, 5 %
79.15 W, 37, 34, 43 %, 6 %
80.63 W, 37, 34, 43 %, 6 %
77.68 W, 37, 34, 45 %, 5 %
79.15 W, 37, 34, 43 %, 5 %
81.61 W, 37, 34, 43 %, 5 %
82.59 W, 38, 34, 46 %, 6 %
79.64 W, 38, 34, 44 %, 6 %
81.61 W, 38, 34, 40 %, 5 %
79.64 W, 38, 34, 37 %, 5 %
78.66 W, 38, 34, 41 %, 6 %
80.14 W, 38, 34, 41 %, 5 %
80.63 W, 38, 34, 43 %, 5 %
77.68 W, 38, 34, 44 %, 6 %
83.03 W, 38, 34, 41 %, 6 %
81.61 W, 38, 34, 41 %, 5 %
81.12 W, 38, 35, 40 %, 5 %
80.14 W, 38, 35, 41 %, 6 %
79.15 W, 38, 35, 43 %, 6 %
79.15 W, 38, 35, 43 %, 6 %
78.66 W, 38, 34, 44 %, 6 %
80.14 W, 38, 35, 42 %, 6 %
80.14 W, 38, 35, 45 %, 6 %
77.19 W, 38, 34, 39 %, 5 %
79.15 W, 38, 34, 45 %, 6 %
81.61 W, 38, 34, 44 %, 6 %
85.54 W, 38, 34, 42 %, 6 %
79.15 W, 38, 34, 37 %, 5 %
83.08 W, 38, 34, 42 %, 5 %
77.19 W, 38, 34, 47 %, 6 %
82.10 W, 38, 34, 44 %, 5 %
80.14 W, 38, 34, 43 %, 6 %
79.64 W, 38, 34, 39 %, 5 %
81.12 W, 38, 34, 44 %, 6 %
79.15 W, 37, 34, 45 %, 6 %
83.08 W, 37, 34, 43 %, 6 %
80.14 W, 37, 34, 41 %, 6 %
79.15 W, 37, 34, 45 %, 6 %
79.64 W, 37, 34, 39 %, 6 %
80.63 W, 37, 34, 46 %, 6 %
81.12 W, 37, 34, 40 %, 6 %
79.64 W, 37, 34, 35 %, 5 %
81.61 W, 37, 34, 41 %, 5 %
82.10 W, 37, 34, 43 %, 6 %
84.55 W, 37, 34, 44 %, 6 %
78.17 W, 37, 34, 44 %, 6 %
83.57 W, 37, 34, 47 %, 6 %
79.64 W, 37, 34, 42 %, 5 %
83.08 W, 37, 34, 41 %, 6 %
83.57 W, 37, 34, 42 %, 6 %
82.59 W, 37, 34, 42 %, 5 %
77.73 W, 37, 34, 46 %, 6 %
82.10 W, 37, 34, 45 %, 6 %
75.72 W, 37, 34, 44 %, 6 %
79.15 W, 37, 34, 43 %, 6 %
83.57 W, 37, 34, 46 %, 6 %
83.08 W, 37, 34, 43 %, 6 %
77.68 W, 37, 34, 41 %, 5 %
80.14 W, 37, 34, 46 %, 6 %
77.68 W, 37, 34, 39 %, 5 %
78.17 W, 37, 34, 42 %, 5 %
80.68 W, 37, 34, 43 %, 6 %
80.14 W, 37, 34, 40 %, 5 %
78.66 W, 37, 34, 41 %, 5 %
75.72 W, 37, 34, 36 %, 5 %
84.55 W, 37, 34, 40 %, 5 %
80.14 W, 37, 34, 39 %, 5 %
80.63 W, 37, 34, 35 %, 5 %
77.19 W, 37, 34, 43 %, 6 %
78.17 W, 37, 34, 38 %, 5 %
76.70 W, 37, 34, 45 %, 6 %
81.12 W, 37, 34, 41 %, 5 %
81.12 W, 37, 34, 45 %, 6 %
83.08 W, 37, 34, 42 %, 6 %
80.63 W, 37, 34, 36 %, 5 %
78.17 W, 37, 34, 44 %, 6 %
80.14 W, 37, 34, 44 %, 6 %
83.57 W, 37, 34, 42 %, 6 %
83.57 W, 37, 34, 42 %, 5 %
78.17 W, 37, 34, 44 %, 5 %
77.68 W, 37, 34, 45 %, 6 %
75.23 W, 37, 34, 39 %, 5 %
79.64 W, 37, 34, 38 %, 5 %
84.06 W, 37, 34, 44 %, 6 %
78.66 W, 37, 34, 41 %, 5 %
79.15 W, 37, 34, 46 %, 6 %
78.66 W, 37, 34, 43 %, 5 %
80.63 W, 37, 34, 38 %, 5 %
78.66 W, 37, 34, 44 %, 6 %
79.64 W, 37, 34, 45 %, 6 %
78.66 W, 37, 34, 45 %, 6 %
82.10 W, 37, 34, 41 %, 5 %
79.64 W, 37, 34, 44 %, 6 %
79.15 W, 37, 34, 40 %, 5 %
77.68 W, 37, 34, 39 %, 5 %
79.15 W, 37, 34, 45 %, 6 %
78.17 W, 37, 34, 46 %, 6 %
82.59 W, 37, 34, 44 %, 6 %
83.08 W, 37, 34, 44 %, 6 %
78.66 W, 37, 34, 44 %, 6 %
78.66 W, 37, 34, 38 %, 5 %
79.15 W, 37, 34, 43 %, 6 %
80.63 W, 37, 34, 40 %, 5 %
79.70 W, 37, 34, 43 %, 6 %
82.10 W, 38, 34, 42 %, 6 %
78.66 W, 38, 34, 36 %, 5 %
82.59 W, 38, 34, 47 %, 6 %
76.70 W, 38, 35, 42 %, 5 %
81.12 W, 38, 34, 38 %, 5 %
81.61 W, 38, 34, 41 %, 5 %
83.08 W, 38, 34, 40 %, 5 %
77.19 W, 38, 34, 40 %, 5 %
78.66 W, 37, 34, 42 %, 5 %
80.14 W, 37, 34, 41 %, 6 %
78.17 W, 37, 34, 39 %, 5 %
81.61 W, 37, 34, 48 %, 6 %
79.64 W, 37, 34, 43 %, 5 %
75.72 W, 37, 34, 39 %, 5 %
78.17 W, 37, 34, 41 %, 5 %
79.15 W, 37, 34, 40 %, 5 %
79.64 W, 37, 34, 42 %, 6 %
78.66 W, 37, 34, 41 %, 5 %
80.14 W, 37, 34, 39 %, 5 %
81.12 W, 37, 34, 41 %, 5 %
83.57 W, 37, 34, 40 %, 6 %
80.14 W, 37, 34, 41 %, 5 %
78.66 W, 37, 34, 42 %, 6 %
84.55 W, 37, 34, 43 %, 5 %
81.61 W, 37, 34, 44 %, 6 %
81.61 W, 37, 34, 46 %, 6 %
82.10 W, 37, 34, 44 %, 6 %
79.64 W, 37, 34, 43 %, 6 %
75.72 W, 37, 34, 42 %, 5 %
77.68 W, 37, 34, 48 %, 6 %
73.26 W, 37, 34, 40 %, 5 %
79.15 W, 37, 34, 41 %, 6 %
76.70 W, 37, 34, 39 %, 5 %
78.66 W, 37, 34, 40 %, 6 %
75.72 W, 37, 34, 48 %, 6 %
80.14 W, 37, 34, 46 %, 6 %
81.61 W, 37, 34, 45 %, 6 %
78.66 W, 37, 34, 43 %, 5 %
80.14 W, 37, 34, 41 %, 5 %
80.14 W, 37, 34, 44 %, 6 %
80.63 W, 37, 34, 39 %, 5 %
79.15 W, 37, 34, 42 %, 5 %
82.10 W, 37, 34, 45 %, 5 %
79.15 W, 37, 33, 45 %, 6 %
76.70 W, 37, 34, 45 %, 6 %
80.63 W, 37, 34, 41 %, 5 %
81.12 W, 37, 34, 42 %, 6 %
80.63 W, 37, 34, 39 %, 5 %
79.15 W, 37, 34, 41 %, 6 %
79.15 W, 37, 34, 43 %, 6 %
78.66 W, 37, 34, 41 %, 6 %
78.66 W, 37, 34, 37 %, 5 %
84.06 W, 37, 34, 43 %, 6 %
81.12 W, 37, 34, 47 %, 6 %
80.14 W, 37, 34, 42 %, 6 %
79.64 W, 37, 34, 45 %, 6 %
81.66 W, 37, 34, 43 %, 6 %
81.12 W, 37, 34, 40 %, 5 %
82.10 W, 37, 34, 49 %, 6 %
79.64 W, 37, 34, 47 %, 6 %
75.77 W, 37, 34, 47 %, 6 %
80.14 W, 37, 34, 45 %, 6 %
80.14 W, 37, 33, 33 %, 5 %
83.08 W, 37, 34, 44 %, 6 %
77.68 W, 37, 34, 37 %, 5 %
78.71 W, 37, 34, 41 %, 5 %
77.68 W, 37, 34, 45 %, 6 %
79.64 W, 37, 34, 34 %, 5 %
80.63 W, 37, 34, 43 %, 6 %
79.15 W, 37, 33, 42 %, 5 %
78.66 W, 37, 34, 41 %, 5 %
81.61 W, 37, 34, 41 %, 5 %
81.61 W, 37, 34, 41 %, 6 %
81.12 W, 37, 34, 38 %, 5 %
78.17 W, 37, 33, 41 %, 6 %
81.61 W, 37, 34, 43 %, 6 %
80.63 W, 37, 34, 38 %, 5 %
83.08 W, 37, 34, 45 %, 6 %
79.64 W, 37, 34, 40 %, 5 %
78.66 W, 37, 34, 33 %, 5 %
82.10 W, 37, 34, 42 %, 6 %
78.66 W, 37, 34, 44 %, 5 %
82.10 W, 37, 34, 39 %, 5 %
77.24 W, 37, 34, 45 %, 6 %
79.64 W, 37, 34, 43 %, 6 %
80.68 W, 37, 34, 41 %, 5 %
83.08 W, 37, 34, 45 %, 6 %
79.64 W, 37, 34, 43 %, 6 %
81.61 W, 37, 34, 46 %, 6 %
81.61 W, 37, 34, 42 %, 5 %
84.06 W, 37, 34, 40 %, 5 %
78.66 W, 37, 34, 45 %, 6 %
77.68 W, 37, 34, 45 %, 6 %
77.68 W, 37, 34, 45 %, 5 %
78.71 W, 37, 34, 42 %, 5 %
80.63 W, 37, 34, 45 %, 6 %
82.59 W, 37, 34, 39 %, 5 %
77.68 W, 37, 34, 35 %, 5 %
79.64 W, 37, 34, 45 %, 5 %
77.68 W, 37, 34, 41 %, 5 %
78.17 W, 37, 34, 44 %, 6 %
79.15 W, 37, 34, 41 %, 5 %
78.66 W, 37, 34, 44 %, 6 %
77.19 W, 37, 34, 41 %, 5 %
78.66 W, 37, 34, 44 %, 6 %
80.14 W, 37, 34, 41 %, 5 %
77.24 W, 37, 34, 40 %, 5 %
76.70 W, 37, 34, 44 %, 6 %
83.08 W, 37, 34, 42 %, 6 %
82.59 W, 37, 34, 44 %, 5 %
81.61 W, 37, 34, 44 %, 5 %
79.15 W, 37, 34, 43 %, 6 %
80.14 W, 37, 34, 45 %, 6 %
81.61 W, 37, 34, 46 %, 6 %
75.23 W, 37, 33, 42 %, 5 %
80.63 W, 37, 34, 41 %, 6 %
78.66 W, 37, 34, 39 %, 6 %
82.10 W, 37, 34, 46 %, 6 %
79.64 W, 37, 34, 45 %, 6 %
78.66 W, 37, 34, 45 %, 5 %
81.12 W, 37, 34, 46 %, 6 %
76.21 W, 37, 34, 42 %, 5 %
80.14 W, 37, 33, 39 %, 5 %
75.23 W, 37, 34, 40 %, 5 %
79.64 W, 37, 34, 43 %, 6 %
79.64 W, 37, 34, 41 %, 5 %
80.63 W, 37, 33, 40 %, 5 %
82.10 W, 37, 34, 47 %, 6 %
79.64 W, 37, 34, 46 %, 6 %
80.63 W, 37, 33, 43 %, 6 %
78.66 W, 37, 34, 40 %, 5 %
78.17 W, 37, 33, 39 %, 5 %
77.19 W, 37, 34, 48 %, 6 %
79.64 W, 37, 33, 45 %, 6 %
80.14 W, 37, 34, 37 %, 5 %
80.14 W, 37, 34, 39 %, 5 %
77.68 W, 37, 34, 43 %, 6 %
81.17 W, 37, 34, 42 %, 6 %
79.15 W, 37, 34, 45 %, 6 %
78.17 W, 37, 34, 44 %, 6 %
80.14 W, 37, 33, 46 %, 6 %
81.12 W, 37, 34, 40 %, 5 %
81.12 W, 37, 34, 45 %, 6 %
80.14 W, 37, 33, 44 %, 6 %
78.17 W, 37, 33, 45 %, 6 %
79.64 W, 37, 34, 38 %, 5 %
78.66 W, 37, 34, 43 %, 6 %
80.63 W, 37, 34, 47 %, 6 %
81.61 W, 37, 34, 43 %, 6 %
79.15 W, 37, 34, 43 %, 6 %
79.15 W, 37, 34, 43 %, 6 %
83.08 W, 37, 33, 44 %, 6 %
79.64 W, 37, 34, 41 %, 5 %
80.63 W, 37, 33, 46 %, 6 %
79.15 W, 37, 34, 44 %, 6 %
78.17 W, 37, 34, 42 %, 5 %
80.14 W, 37, 34, 34 %, 5 %
80.14 W, 37, 33, 45 %, 6 %
79.15 W, 37, 34, 46 %, 6 %
83.08 W, 37, 33, 44 %, 6 %
80.63 W, 37, 33, 41 %, 5 %
80.63 W, 37, 34, 43 %, 5 %
83.08 W, 37, 34, 45 %, 6 %
78.17 W, 37, 33, 43 %, 6 %
80.63 W, 37, 34, 45 %, 6 %
79.64 W, 37, 34, 41 %, 5 %
81.12 W, 37, 33, 45 %, 6 %
82.10 W, 37, 34, 46 %, 6 %
79.15 W, 37, 34, 42 %, 5 %
77.68 W, 37, 34, 40 %, 5 %
82.10 W, 37, 34, 42 %, 5 %
78.17 W, 37, 34, 41 %, 5 %
80.63 W, 37, 34, 41 %, 5 %
77.68 W, 37, 34, 45 %, 5 %
78.71 W, 37, 34, 45 %, 5 %
79.15 W, 37, 34, 43 %, 5 %
78.66 W, 37, 34, 40 %, 5 %
80.63 W, 37, 34, 46 %, 6 %
78.17 W, 37, 34, 43 %, 5 %
78.66 W, 37, 34, 36 %, 5 %
80.63 W, 37, 34, 39 %, 5 %
78.17 W, 37, 34, 44 %, 6 %
73.75 W, 37, 34, 39 %, 5 %
79.64 W, 37, 34, 40 %, 5 %
77.19 W, 37, 34, 40 %, 5 %
80.14 W, 37, 34, 39 %, 5 %
83.57 W, 37, 34, 40 %, 6 %
78.17 W, 37, 34, 42 %, 5 %
80.63 W, 37, 34, 41 %, 5 %
77.68 W, 37, 34, 45 %, 6 %
82.59 W, 37, 34, 43 %, 6 %
79.15 W, 37, 34, 41 %, 5 %
81.61 W, 37, 34, 45 %, 6 %
78.66 W, 37, 34, 45 %, 6 %
81.12 W, 37, 34, 42 %, 5 %
80.14 W, 37, 34, 42 %, 5 %
77.68 W, 37, 34, 44 %, 6 %
81.61 W, 37, 34, 46 %, 6 %
76.70 W, 37, 34, 37 %, 5 %
78.17 W, 37, 34, 45 %, 6 %
81.12 W, 37, 34, 38 %, 5 %
80.14 W, 37, 33, 38 %, 5 %
82.10 W, 37, 34, 47 %, 6 %
79.15 W, 37, 34, 40 %, 5 %
78.66 W, 37, 33, 43 %, 6 %
79.15 W, 37, 34, 47 %, 6 %
80.63 W, 37, 34, 44 %, 6 %
80.14 W, 37, 34, 43 %, 5 %
82.59 W, 37, 34, 45 %, 6 %
77.68 W, 37, 33, 45 %, 6 %
80.14 W, 37, 33, 41 %, 5 %
82.10 W, 37, 34, 43 %, 6 %
79.64 W, 37, 34, 39 %, 5 %
79.15 W, 37, 34, 38 %, 5 %
78.66 W, 37, 34, 38 %, 5 %
79.15 W, 37, 33, 36 %, 5 %
82.59 W, 37, 34, 38 %, 5 %
81.61 W, 37, 33, 44 %, 6 %
76.70 W, 37, 33, 39 %, 5 %
78.17 W, 37, 33, 44 %, 6 %
83.08 W, 37, 34, 37 %, 5 %
79.64 W, 37, 33, 38 %, 5 %
78.66 W, 37, 33, 45 %, 6 %
77.68 W, 37, 34, 43 %, 5 %
81.61 W, 37, 33, 43 %, 5 %
76.21 W, 37, 33, 47 %, 6 %
78.66 W, 37, 33, 44 %, 6 %
82.10 W, 37, 34, 38 %, 5 %
75.23 W, 37, 34, 37 %, 5 %
84.06 W, 37, 33, 46 %, 6 %
80.14 W, 37, 33, 41 %, 5 %
77.19 W, 37, 33, 40 %, 5 %
84.06 W, 37, 34, 45 %, 6 %
80.63 W, 37, 33, 46 %, 6 %
80.14 W, 37, 34, 41 %, 6 %
78.66 W, 37, 33, 40 %, 5 %
82.59 W, 37, 34, 42 %, 5 %
79.15 W, 37, 33, 45 %, 6 %
79.15 W, 37, 33, 45 %, 6 %
77.19 W, 37, 33, 39 %, 5 %
78.17 W, 37, 34, 42 %, 5 %
77.19 W, 37, 34, 44 %, 5 %
78.17 W, 37, 33, 39 %, 5 %
78.17 W, 37, 33, 43 %, 5 %
81.12 W, 37, 34, 39 %, 5 %
83.08 W, 37, 33, 46 %, 6 %
81.12 W, 37, 33, 45 %, 6 %
78.17 W, 37, 33, 37 %, 5 %
78.66 W, 37, 34, 37 %, 5 %
81.61 W, 37, 34, 37 %, 5 %
75.23 W, 37, 34, 43 %, 6 %
77.19 W, 37, 34, 45 %, 6 %
81.12 W, 37, 34, 44 %, 6 %
75.72 W, 37, 34, 42 %, 5 %
78.66 W, 37, 34, 38 %, 5 %
77.19 W, 37, 34, 42 %, 6 %
79.64 W, 37, 34, 39 %, 6 %
82.59 W, 37, 34, 45 %, 6 %
80.14 W, 37, 34, 41 %, 5 %
83.08 W, 37, 34, 42 %, 6 %
78.66 W, 37, 34, 42 %, 6 %
76.70 W, 37, 34, 38 %, 5 %
77.68 W, 37, 34, 43 %, 6 %
78.17 W, 37, 34, 46 %, 6 %
82.10 W, 37, 34, 43 %, 5 %
81.12 W, 37, 34, 44 %, 6 %
79.64 W, 37, 34, 43 %, 5 %
80.14 W, 37, 34, 43 %, 6 %
76.70 W, 37, 33, 46 %, 6 %
78.66 W, 37, 34, 35 %, 5 %
77.19 W, 37, 34, 40 %, 5 %
78.17 W, 37, 33, 42 %, 5 %
81.12 W, 37, 34, 41 %, 5 %
79.15 W, 37, 33, 42 %, 5 %
78.66 W, 37, 33, 43 %, 5 %
77.19 W, 37, 34, 41 %, 5 %
79.15 W, 37, 33, 45 %, 6 %
79.64 W, 37, 33, 43 %, 5 %
81.12 W, 37, 33, 43 %, 5 %
80.14 W, 37, 34, 44 %, 6 %
82.10 W, 37, 34, 40 %, 5 %
80.63 W, 37, 34, 43 %, 6 %
78.66 W, 37, 33, 42 %, 5 %
80.63 W, 37, 34, 41 %, 5 %
81.61 W, 37, 34, 47 %, 6 %
76.70 W, 37, 33, 42 %, 6 %
83.57 W, 37, 33, 41 %, 5 %
78.17 W, 37, 33, 43 %, 5 %
78.17 W, 37, 33, 42 %, 5 %
78.66 W, 37, 33, 41 %, 5 %
78.66 W, 37, 33, 41 %, 5 %
77.68 W, 37, 33, 44 %, 6 %
80.63 W, 37, 33, 45 %, 6 %
79.15 W, 37, 33, 41 %, 5 %
81.61 W, 37, 34, 44 %, 6 %
82.59 W, 37, 34, 46 %, 6 %
79.15 W, 37, 33, 41 %, 5 %
77.19 W, 37, 33, 42 %, 5 %
78.66 W, 37, 33, 42 %, 5 %
78.66 W, 37, 33, 39 %, 5 %
77.19 W, 37, 33, 40 %, 5 %
77.19 W, 37, 33, 46 %, 6 %
79.15 W, 37, 33, 34 %, 5 %
77.68 W, 37, 33, 47 %, 6 %
81.61 W, 37, 33, 39 %, 5 %
78.17 W, 37, 33, 41 %, 6 %
78.17 W, 37, 33, 43 %, 6 %
80.14 W, 37, 34, 38 %, 5 %
80.63 W, 37, 33, 46 %, 6 %
75.28 W, 37, 33, 41 %, 6 %
76.70 W, 37, 33, 40 %, 5 %
79.64 W, 37, 34, 34 %, 5 %
79.64 W, 37, 34, 43 %, 5 %
76.70 W, 37, 33, 44 %, 6 %
76.70 W, 37, 34, 47 %, 6 %
82.10 W, 37, 34, 42 %, 5 %
83.08 W, 37, 34, 37 %, 5 %
78.17 W, 37, 34, 43 %, 6 %
83.08 W, 37, 34, 41 %, 5 %
81.12 W, 37, 34, 45 %, 6 %
81.61 W, 37, 34, 36 %, 5 %
80.63 W, 37, 34, 39 %, 5 %
83.08 W, 37, 34, 43 %, 6 %
82.10 W, 37, 34, 43 %, 6 %
82.10 W, 37, 34, 45 %, 5 %
78.66 W, 37, 34, 43 %, 6 %
85.04 W, 37, 34, 40 %, 5 %
78.17 W, 37, 34, 36 %, 5 %
79.15 W, 37, 34, 47 %, 6 %
83.57 W, 37, 34, 33 %, 5 %
80.14 W, 37, 34, 40 %, 5 %
77.68 W, 37, 34, 45 %, 6 %
79.64 W, 37, 34, 45 %, 6 %
81.12 W, 37, 34, 44 %, 6 %
77.68 W, 37, 34, 42 %, 5 %
82.10 W, 37, 34, 45 %, 6 %
80.63 W, 37, 34, 42 %, 5 %
78.66 W, 37, 34, 46 %, 6 %
80.14 W, 37, 34, 43 %, 5 %
77.19 W, 37, 34, 40 %, 5 %
76.70 W, 37, 34, 41 %, 6 %
77.68 W, 37, 34, 42 %, 5 %
78.66 W, 37, 33, 42 %, 5 %
81.61 W, 37, 33, 43 %, 6 %
80.14 W, 37, 33, 45 %, 6 %
78.66 W, 37, 34, 42 %, 5 %
80.14 W, 37, 34, 41 %, 5 %
79.70 W, 37, 34, 39 %, 5 %
77.19 W, 37, 34, 45 %, 6 %
81.12 W, 37, 34, 46 %, 6 %
80.63 W, 37, 33, 40 %, 5 %
80.14 W, 37, 34, 47 %, 6 %
77.68 W, 37, 33, 40 %, 5 %
78.66 W, 37, 34, 45 %, 6 %
79.64 W, 37, 33, 44 %, 6 %
77.19 W, 37, 33, 43 %, 6 %
77.19 W, 37, 33, 42 %, 6 %
78.17 W, 37, 33, 41 %, 6 %
79.64 W, 37, 33, 42 %, 6 %
80.14 W, 37, 33, 41 %, 5 %
80.14 W, 37, 34, 41 %, 5 %
78.17 W, 37, 33, 45 %, 6 %
79.64 W, 37, 34, 41 %, 5 %
82.59 W, 37, 33, 42 %, 5 %
81.61 W, 37, 33, 44 %, 6 %
75.72 W, 37, 33, 42 %, 5 %
77.68 W, 37, 33, 41 %, 5 %
78.17 W, 37, 33, 41 %, 5 %
82.59 W, 37, 33, 41 %, 5 %
79.15 W, 37, 34, 43 %, 5 %
78.17 W, 37, 33, 39 %, 5 %
80.14 W, 37, 34, 42 %, 5 %
83.08 W, 37, 33, 47 %, 6 %
76.70 W, 37, 34, 40 %, 5 %
81.61 W, 37, 34, 44 %, 6 %
80.14 W, 37, 34, 35 %, 5 %
80.14 W, 37, 33, 42 %, 5 %
79.64 W, 37, 34, 44 %, 6 %
77.19 W, 37, 33, 38 %, 5 %
79.15 W, 37, 33, 44 %, 5 %
78.66 W, 37, 33, 42 %, 6 %
79.64 W, 37, 33, 40 %, 5 %
78.17 W, 37, 34, 39 %, 5 %
78.66 W, 37, 34, 39 %, 5 %
82.59 W, 37, 34, 46 %, 6 %
83.57 W, 37, 34, 43 %, 5 %
76.21 W, 37, 34, 41 %, 5 %
80.14 W, 37, 34, 39 %, 5 %
78.66 W, 37, 34, 39 %, 5 %
76.75 W, 37, 34, 45 %, 6 %
75.72 W, 37, 34, 44 %, 6 %
77.68 W, 37, 34, 45 %, 6 %
76.70 W, 37, 34, 46 %, 6 %
80.14 W, 37, 34, 39 %, 5 %
79.15 W, 37, 34, 44 %, 6 %
78.17 W, 37, 34, 45 %, 6 %
78.66 W, 37, 34, 44 %, 6 %
81.12 W, 37, 34, 40 %, 5 %
78.17 W, 37, 34, 42 %, 5 %
80.63 W, 37, 34, 46 %, 6 %
79.15 W, 37, 34, 34 %, 5 %
79.64 W, 37, 34, 43 %, 5 %
78.66 W, 37, 34, 33 %, 5 %
78.66 W, 37, 34, 47 %, 6 %
80.14 W, 37, 34, 46 %, 6 %
81.61 W, 37, 34, 45 %, 6 %
81.12 W, 37, 34, 48 %, 6 %
80.68 W, 37, 34, 37 %, 5 %
83.57 W, 37, 34, 47 %, 6 %
80.63 W, 37, 34, 40 %, 5 %
84.06 W, 37, 34, 42 %, 6 %
80.14 W, 37, 34, 39 %, 5 %
78.17 W, 37, 34, 45 %, 6 %
80.14 W, 37, 34, 41 %, 5 %
80.63 W, 37, 34, 44 %, 5 %
78.17 W, 37, 34, 40 %, 5 %
80.63 W, 37, 34, 46 %, 6 %
82.10 W, 37, 34, 44 %, 6 %
82.59 W, 37, 34, 43 %, 6 %
82.59 W, 37, 34, 45 %, 6 %
84.55 W, 37, 34, 44 %, 6 %
80.14 W, 37, 34, 42 %, 5 %
76.70 W, 37, 34, 41 %, 5 %
77.68 W, 37, 34, 47 %, 6 %
77.68 W, 37, 34, 41 %, 5 %
77.19 W, 37, 34, 34 %, 5 %
84.06 W, 37, 34, 40 %, 6 %
78.17 W, 37, 34, 45 %, 6 %
78.66 W, 37, 34, 46 %, 6 %
78.17 W, 37, 34, 44 %, 6 %
81.12 W, 37, 34, 36 %, 5 %
83.08 W, 37, 34, 43 %, 6 %
77.68 W, 37, 34, 41 %, 6 %
78.17 W, 37, 34, 41 %, 5 %
79.21 W, 37, 34, 40 %, 5 %
78.17 W, 37, 34, 42 %, 5 %
79.15 W, 37, 33, 39 %, 5 %
79.15 W, 37, 34, 47 %, 6 %
82.10 W, 37, 34, 46 %, 6 %
77.68 W, 37, 34, 41 %, 5 %
75.72 W, 37, 34, 45 %, 6 %
83.08 W, 37, 34, 41 %, 5 %
81.12 W, 37, 34, 42 %, 5 %
80.14 W, 37, 34, 38 %, 5 %
80.14 W, 37, 34, 42 %, 6 %
79.64 W, 37, 34, 40 %, 5 %
79.15 W, 37, 34, 44 %, 6 %
81.12 W, 37, 34, 47 %, 6 %
81.12 W, 37, 34, 40 %, 6 %
84.55 W, 37, 34, 38 %, 5 %
75.72 W, 37, 34, 41 %, 5 %
78.66 W, 37, 34, 41 %, 6 %
78.17 W, 37, 34, 44 %, 6 %
83.57 W, 37, 34, 40 %, 5 %
78.17 W, 37, 34, 38 %, 5 %
77.19 W, 37, 34, 42 %, 5 %
80.63 W, 37, 34, 43 %, 5 %
79.64 W, 37, 34, 40 %, 5 %
83.08 W, 37, 34, 45 %, 6 %
77.68 W, 37, 33, 39 %, 5 %
77.19 W, 37, 34, 44 %, 6 %
84.06 W, 37, 34, 39 %, 5 %
75.72 W, 37, 34, 41 %, 6 %
79.64 W, 37, 34, 43 %, 6 %
85.54 W, 37, 34, 46 %, 6 %
83.08 W, 37, 34, 43 %, 6 %
78.17 W, 37, 33, 42 %, 6 %
80.63 W, 37, 34, 42 %, 5 %
79.64 W, 37, 34, 45 %, 6 %
82.59 W, 37, 34, 42 %, 6 %
78.17 W, 37, 34, 42 %, 5 %
84.06 W, 37, 34, 44 %, 6 %
79.15 W, 37, 34, 41 %, 6 %
76.70 W, 37, 34, 37 %, 5 %
